timestamp,hour_rain,instant_rain,last_hour_rain,max_24h_rain,max_24h_time,min_24h_rain,min_24h_time,today_rain,total_rain,yesterday_rain
1782786808.732,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786813.746,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786818.758,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786823.769,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786828.776,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786833.784,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786838.794,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786843.801,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786848.81,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786853.816,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786858.827,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786863.835,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786868.843,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786873.849,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786878.859,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786883.866,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786888.876,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786893.885,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786898.893,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786903.901,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786908.913,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786913.925,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786918.933,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786923.938,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786928.95,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786933.959,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786938.967,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786943.974,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786948.982,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786953.994,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786959.002,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786964.013,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786969.019,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786974.03,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786979.037,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786984.051,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786989.063,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786994.07,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782786999.083,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787004.091,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787009.098,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787014.103,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787019.113,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787024.124,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787029.134,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787034.146,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787039.148,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787044.162,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787049.174,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787054.186,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787059.196,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787064.206,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787069.222,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787074.234,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787079.246,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787084.258,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787089.265,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787094.279,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787099.292,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787104.306,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787109.308,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787114.324,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787119.337,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787124.344,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787129.357,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787134.364,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787139.38,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787144.391,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787149.401,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787154.413,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787159.416,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787164.43,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787169.441,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787174.449,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787179.455,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787184.465,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787189.474,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787194.483,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787199.492,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787204.496,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787209.506,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787214.515,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787219.523,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787224.531,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787229.536,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787234.546,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787239.553,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787244.562,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787249.568,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787254.578,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787259.586,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787264.595,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787269.604,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787274.608,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787279.618,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787284.628,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787289.635,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787294.643,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787299.648,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787304.658,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787309.666,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787314.682,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787319.684,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787324.702,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787329.714,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787334.724,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787339.733,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787344.74,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787349.755,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787354.77,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787359.782,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787364.795,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787369.8,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787374.816,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787379.828,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787384.842,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787389.852,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787394.853,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787399.863,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787404.871,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787409.878,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787414.885,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787419.897,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787424.903,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787429.908,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787434.918,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787439.924,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787444.934,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787449.942,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787454.952,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787459.961,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787464.969,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787469.982,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787474.994,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787480.002,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787485.008,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787490.023,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787495.034,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787500.047,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787505.059,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787510.068,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787515.079,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787520.093,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787525.107,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787530.117,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787535.127,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787540.14,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787545.153,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787550.164,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787555.176,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787560.185,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787565.197,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787570.212,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787575.221,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787580.226,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787585.242,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787590.256,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787595.269,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787600.281,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787605.291,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787610.3,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787615.313,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787620.325,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787625.336,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787630.346,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787635.356,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787640.37,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787645.383,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787650.388,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787655.403,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787660.415,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787665.425,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787670.436,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787675.448,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787680.463,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787685.474,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787690.485,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787695.498,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787700.505,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787705.518,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787710.531,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787715.541,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787720.554,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787725.561,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787730.572,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787735.583,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787740.592,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787745.6,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787750.611,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787755.625,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787760.637,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787765.647,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787770.656,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787775.666,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787780.679,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787785.689,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787790.701,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787795.71,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787800.72,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787805.727,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787810.741,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787815.748,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787820.758,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787825.774,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787830.784,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787835.795,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787840.806,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787845.815,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787850.823,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787855.84,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787860.853,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787865.862,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787870.872,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787875.884,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787880.897,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787885.91,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787890.916,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787895.93,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787900.943,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787905.954,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787910.964,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787915.973,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787920.984,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787925.998,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787931.013,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787936.02,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787941.03,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787946.04,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787951.051,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787956.062,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787961.068,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787966.078,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787971.086,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787976.092,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787981.104,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787986.118,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787991.126,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782787996.135,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788001.145,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788006.152,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788011.166,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788016.176,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788021.188,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788026.2,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788031.206,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788036.22,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788041.231,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788046.24,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788051.253,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788056.256,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788061.268,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788066.283,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788071.297,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788076.3,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788081.315,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788086.322,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788091.334,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788096.35,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788101.356,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788106.368,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788111.382,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788116.395,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788121.405,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788126.412,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788131.426,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788136.436,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788141.449,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788146.452,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788151.462,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788156.468,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788161.482,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788166.496,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788171.502,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788176.514,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788181.528,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788186.541,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788191.553,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788196.557,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788201.57,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788206.582,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788211.595,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788216.603,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788221.612,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788226.624,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788231.636,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788236.651,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788241.656,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788246.669,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788251.684,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788256.697,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788261.711,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788266.718,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788271.729,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788276.738,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788281.755,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
1782788286.764,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.0,7.1,0.3
