timestamp,hour_rain,instant_rain,last_hour_rain,max_24h_rain,max_24h_time,min_24h_rain,min_24h_time,today_rain,total_rain,yesterday_rain
1783934977.068,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783934978.126,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783934979.184,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783934980.244,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783934981.302,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783934982.36,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783934983.418,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783934984.476,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783934985.534,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783934986.583,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783934987.632,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783934988.691,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783934989.749,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783934990.807,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783934991.866,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783934992.924,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783934993.982,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783934995.04,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783934996.1,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783934997.159,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783934998.218,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783934999.274,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935000.331,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935001.389,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935002.446,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935003.504,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935004.555,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935005.611,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935006.667,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935007.719,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935008.772,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935009.822,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935010.872,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935011.93,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935012.979,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935014.036,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935015.094,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935016.151,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935017.208,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935018.267,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935019.324,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935020.38,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935021.438,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935022.495,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935023.568,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935024.665,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935025.762,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935026.81,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935027.859,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935028.907,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935029.964,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935031.012,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935032.06,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935033.11,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935034.169,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935035.216,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935036.272,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935037.329,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935038.387,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935039.445,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935040.504,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935041.563,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935042.622,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935043.681,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935044.735,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935045.788,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935046.838,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935047.896,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935048.954,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935050.017,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935051.067,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935052.122,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935053.174,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935054.225,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935055.275,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935056.324,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935057.374,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935058.433,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935059.492,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935060.541,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935061.6,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935062.658,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935063.716,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935064.775,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935065.834,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935066.892,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935067.951,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935069.01,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935070.068,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935071.118,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935072.176,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935073.234,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935074.283,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935075.34,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935076.399,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935077.457,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935078.51,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935079.56,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935080.614,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935081.665,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935082.719,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935083.774,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935084.833,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935085.891,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935086.95,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935088.008,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935089.066,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935090.124,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935091.174,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935092.232,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935093.281,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935094.336,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935095.385,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935096.436,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935097.486,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935098.535,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935099.585,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935100.643,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935101.7,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935102.758,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935103.808,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935104.857,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935105.907,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935106.965,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935108.015,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935109.073,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935110.132,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935111.191,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935112.248,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935113.307,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935114.366,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935115.425,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935116.476,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935117.53,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935118.582,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935119.641,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935120.692,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935121.75,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935122.809,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935123.867,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935124.926,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935125.984,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935127.034,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935128.084,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935129.134,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935130.192,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935131.25,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935132.309,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935133.362,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935134.421,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935135.472,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935136.524,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935137.578,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935138.631,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935139.681,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935140.731,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935141.79,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935142.848,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935143.909,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935144.968,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935146.026,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935147.085,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935148.144,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935149.193,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935150.252,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935151.311,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935152.36,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935153.411,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935154.467,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935155.519,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935156.57,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935157.628,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935158.688,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935159.746,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935160.804,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935161.863,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935162.922,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935163.98,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935165.039,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935166.098,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935167.156,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935168.215,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935169.273,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935170.332,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935171.39,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935172.45,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935173.5,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935174.561,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935175.612,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935176.66,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935177.72,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935178.777,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935179.829,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935180.882,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935181.932,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935182.981,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935184.031,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935185.082,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935186.14,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935187.199,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935188.258,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935189.308,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935190.359,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935191.415,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935192.468,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935193.516,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935194.575,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935195.634,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935196.693,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935197.754,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935198.803,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935199.852,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935200.902,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935201.96,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935203.02,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935204.078,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935205.136,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935206.195,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935207.254,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935208.312,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935209.371,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935210.429,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935211.488,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935212.547,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935213.605,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935214.664,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935215.723,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935216.772,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935217.83,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935218.889,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935219.945,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935221.004,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935222.055,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935223.107,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935224.16,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935225.215,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935226.269,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935227.331,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935228.393,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935229.455,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935230.504,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935231.557,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935232.608,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935233.666,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935234.714,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935235.764,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935236.82,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935237.877,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935238.935,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935239.992,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935241.048,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935242.104,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935243.161,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935244.217,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935245.274,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935246.322,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935247.372,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935248.428,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935249.484,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935250.541,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935251.598,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935252.655,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935253.712,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935254.769,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935255.818,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935256.875,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935257.924,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935258.981,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935260.038,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935261.087,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935262.144,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935263.196,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935264.252,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935265.306,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935266.362,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935267.416,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935268.47,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935269.52,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935270.568,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935271.616,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935272.673,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935273.73,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935274.786,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935275.836,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935276.893,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935277.951,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935279.008,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935280.067,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935281.134,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935282.191,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935283.248,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935284.305,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935285.362,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935286.42,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935287.477,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783935288.535,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
